20170802162407.767258, 020817, 162407.50, -118.289550, +33.701030, 201.89, 71.18, 0.22,  18.3721,   33.343,   4.43120, 00250.0
20170802162408.766045, 020817, 162408.50, -118.289550, +33.701030, 200.71, 260.56, 0.05,  18.3732,   33.343,   4.43128, 00250.0
20170802162409.774839, 020817, 162409.50, -118.289550, +33.701030, 201.14, 154.31, 0.10,  18.3743,   33.343,   4.43142, 00248.0
20170802162410.771628, 020817, 162410.50, -118.289552, +33.701028, 200.75, 192.79, 0.35,  18.3754,   33.343,   4.43153, 00247.0
20170802162411.778426, 020817, 162411.50, -118.289552, +33.701026, 199.33, 200.20, 0.48,  18.3767,   33.342,   4.43148, 00247.0
20170802162412.767205, 020817, 162412.50, -118.289552, +33.701025, 199.00, 133.43, 0.23,  18.3781,   33.343,   4.43175, 00247.0
20170802162413.766993, 020817, 162413.50, -118.289550, +33.701024, 199.96, 138.55, 0.41,  18.3794,   33.342,   4.43180, 00245.0
20170802162414.764779, 020817, 162414.50, -118.289550, +33.701024, 197.17, 87.28, 0.17,  18.3806,   33.343,   4.43204, 00245.0
20170802162415.768572, 020817, 162415.50, -118.289547, +33.701023, 197.39, 106.94, 0.50,  18.3820,   33.343,   4.43210, 00243.0
20170802162416.765365, 020817, 162416.50, -118.289547, +33.701024, 196.94, 47.75, 0.21,  18.3816,   33.343,   4.43206, 00243.0
20170802162417.768157, 020817, 162417.50, -118.289543, +33.701025, 197.67, 19.64, 0.43,  18.3820,   33.342,   4.43197, 00244.0
20170802162418.768941, 020817, 162418.50, -118.289545, +33.701027, 196.03, 348.62, 0.43,  18.3812,   33.343,   4.43203, 00245.0
20170802162419.762724, 020817, 162419.50, -118.289543, +33.701030, 196.45, 24.65, 0.67,  18.3818,   33.343,   4.43207, 00247.0
20170802162420.767523, 020817, 162420.50, -118.289543, +33.701032, 194.93, 311.73, 0.45,  18.3826,   33.343,   4.43220, 00247.0
20170802162421.763308, 020817, 162421.50, -118.289543, +33.701034, 194.52, 39.82, 0.53,  18.3830,   33.342,   4.43215, 00244.0
20170802162422.775105, 020817, 162422.50, -118.289542, +33.701035, 194.03, 246.30, 0.06,  18.3837,   33.343,   4.43229, 00244.0
20170802162423.767887, 020817, 162423.50, -118.289543, +33.701035, 193.27, 92.18, 0.17,  18.3845,   33.343,   4.43231, 00240.0
20170802162424.772681, 020817, 162424.50, -118.289543, +33.701033, 193.01, 211.18, 0.37,  18.3846,   33.342,   4.43224, 00237.0
20170802162425.765467, 020817, 162425.50, -118.289547, +33.701031, 191.19, 199.68, 0.48,  18.3846,   33.344,   4.43246, 00236.0
20170802162426.770258, 020817, 162426.50, -118.289547, +33.701029, 190.96, 167.83, 0.51,  18.3862,   33.342,   4.43245, 00236.0
20170802162427.766044, 020817, 162427.50, -118.289545, +33.701026, 190.10, 189.57, 0.63,  18.3860,   33.342,   4.43244, 00234.0
20170802162428.765836, 020817, 162428.50, -118.289547, +33.701024, 188.92, 155.76, 0.45,  18.3865,   33.342,   4.43244, 00233.0
20170802162429.770629, 020817, 162429.50, -118.289543, +33.701022, 189.23, 150.03, 0.56,  18.3871,   33.342,   4.43253, 00230.0
20170802162430.772419, 020817, 162430.50, -118.289543, +33.701022, 187.30, 53.01, 0.14,  18.3877,   33.343,   4.43271, 00227.0
20170802162431.765202, 020817, 162431.50, -118.289540, +33.701024, 187.81, 37.53, 0.52,  18.3890,   33.343,   4.43277, 00226.0
20170802162432.768012, 020817, 162432.50, -118.289537, +33.701027, 187.34, 31.75, 0.86,  18.3899,   33.344,   4.43296, 00227.0
20170802162433.769782, 020817, 162433.50, -118.289535, +33.701031, 186.25, 35.81, 1.08,  18.3912,   33.344,   4.43309, 00226.0
20170802162434.771573, 020817, 162434.50, -118.289532, +33.701035, 185.42, 2.48, 0.89,  18.3927,   33.344,   4.43322, 00226.0
20170802162435.762358, 020817, 162435.50, -118.289530, +33.701038, 185.58, 65.62, 0.64,  18.3951,   33.343,   4.43344, 00227.0
20170802162436.768154, 020817, 162436.50, -118.289532, +33.701039, 184.67, 265.57, 0.36,  18.3968,   33.344,   4.43367, 00224.0
20170802162437.772941, 020817, 162437.50, -118.289532, +33.701037, 184.32, 160.68, 0.36,  18.3989,   33.344,   4.43390, 00226.0
20170802162438.777734, 020817, 162438.50, -118.289532, +33.701035, 181.22, 166.09, 0.53,  18.4011,   33.343,   4.43400, 00227.0
20170802162439.769524, 020817, 162439.50, -118.289532, +33.701032, 181.47, 203.08, 0.76,  18.4035,   33.344,   4.43427, 00226.0
20170802162440.772313, 020817, 162440.50, -118.289532, +33.701028, 181.72, 154.96, 0.68,  18.4053,   33.343,   4.43436, 00226.0
20170802162441.776107, 020817, 162441.50, -118.289533, +33.701025, 180.03, 226.85, 0.82,  18.4061,   33.343,   4.43443, 00238.0
20170802162442.772889, 020817, 162442.50, -118.289533, +33.701024, 180.27, 141.84, 0.26,  18.4073,   33.343,   4.43460, 00225.0
20170802162443.763672, 020817, 162443.50, -118.289533, +33.701024, 178.56, 68.92, 0.08,  18.4086,   33.343,   4.43463, 00227.0
20170802162444.767468, 020817, 162444.50, -118.289533, +33.701025, 177.49, 12.31, 0.22,  18.4097,   33.342,   4.43467, 00226.0
20170802162445.767255, 020817, 162445.50, -118.289530, +33.701027, 177.64, 51.87, 0.76,  18.4104,   33.341,   4.43465, 00226.0
20170802162446.777051, 020817, 162446.50, -118.289528, +33.701029, 175.97, 351.83, 0.51,  18.4110,   33.343,   4.43487, 00229.0
20170802162447.766849, 020817, 162447.50, -118.289528, +33.701032, 176.06, 36.89, 0.62,  18.4117,   33.343,   4.43493, 00228.0
20170802162448.772631, 020817, 162448.50, -118.289527, +33.701034, 175.39, 319.58, 0.27,  18.4129,   33.343,   4.43509, 00228.0
20170802162449.762410, 020817, 162449.50, -118.289527, +33.701036, 174.54, 48.15, 0.50,  18.4143,   33.344,   4.43532, 00226.0
20170802162450.770203, 020817, 162450.50, -118.289525, +33.701036, 173.42, 210.42, 0.16,  18.4152,   33.343,   4.43531, 00226.0
20170802162451.768991, 020817, 162451.50, -118.289525, +33.701037, 173.62, 52.22, 0.26,  18.4174,   33.343,   4.43555, 00225.0
20170802162452.775785, 020817, 162452.50, -118.289525, +33.701036, 172.58, 221.14, 0.36,  18.4195,   33.343,   4.43574, 00226.0
20170802162453.769571, 020817, 162453.50, -118.289525, +33.701034, 172.55, 150.57, 0.44,  18.4201,   33.342,   4.43570, 00228.0
20170802162454.765358, 020817, 162454.50, -118.289525, +33.701031, 170.62, 177.61, 0.55,  18.4206,   33.343,   4.43584, 00230.0
20170802162455.769149, 020817, 162455.50, -118.289523, +33.701029, 170.63, 179.38, 0.65,  18.4211,   33.341,   4.43563, 00232.0
20170802162456.770943, 020817, 162456.50, -118.289523, +33.701025, 170.64, 153.72, 0.79,  18.4195,   33.342,   4.43563, 00228.0
20170802162457.772728, 020817, 162457.50, -118.289522, +33.701022, 169.02, 219.73, 0.57,  18.4187,   33.341,   4.43537, 00231.0
20170802162458.770524, 020817, 162458.50, -118.289522, +33.701021, 168.40, 74.04, 0.26,  18.4165,   33.342,   4.43532, 00232.0
20170802162459.768307, 020817, 162459.50, -118.289520, +33.701022, 167.38, 17.86, 0.37,  18.4145,   33.342,   4.43512, 00233.0
20170802162500.765093, 020817, 162500.50, -118.289518, +33.701026, 165.95, 9.11, 0.95,  18.4127,   33.341,   4.43483, 00236.0
20170802162501.762880, 020817, 162501.50, -118.289518, +33.701030, 166.03, 23.84, 0.85,  18.4097,   33.342,   4.43463, 00236.0
20170802162502.762669, 020817, 162502.50, -118.289515, +33.701035, 166.26, 17.46, 1.11,  18.4071,   33.341,   4.43436, 00233.0
20170802162503.772469, 020817, 162503.50, -118.289517, +33.701037, 164.03, 330.75, 0.49,  18.4044,   33.340,   4.43396, 00235.0
20170802162504.765251, 020817, 162504.50, -118.289515, +33.701038, 165.08, 49.00, 0.37,  18.3999,   33.340,   4.43353, 00236.0
20170802162505.768043, 020817, 162505.50, -118.289515, +33.701038, 164.26, 169.40, 0.18,  18.3954,   33.342,   4.43327, 00231.0
20170802162506.770838, 020817, 162506.50, -118.289515, +33.701036, 164.18, 162.25, 0.42,  18.3923,   33.341,   4.43289, 00231.0
20170802162507.769625, 020817, 162507.50, -118.289513, +33.701034, 163.03, 153.43, 0.61,  18.3887,   33.341,   4.43255, 00229.0
20170802162508.767412, 020817, 162508.50, -118.289512, +33.701031, 163.13, 140.64, 0.64,  18.3855,   33.340,   4.43216, 00226.0
20170802162509.772205, 020817, 162509.50, -118.289510, +33.701028, 162.92, 170.79, 0.66,  18.3809,   33.342,   4.43184, 00226.0
20170802162510.768988, 020817, 162510.50, -118.289510, +33.701025, 162.34, 207.27, 0.60,  18.3776,   33.342,   4.43153, 00227.0
20170802162511.766775, 020817, 162511.50, -118.289512, +33.701024, 162.50, 94.48, 0.28,  18.3739,   33.341,   4.43111, 00226.0
20170802162512.776574, 020817, 162512.50, -118.289512, +33.701024, 161.13, 258.34, 0.17,  18.3705,   33.341,   4.43078, 00227.0
20170802162513.769359, 020817, 162513.50, -118.289513, +33.701025, 160.75, 32.55, 0.30,  18.3667,   33.341,   4.43044, 00226.0
20170802162514.771152, 020817, 162514.50, -118.289510, +33.701027, 160.11, 351.70, 0.46,  18.3641,   33.341,   4.43015, 00236.0
20170802162515.766934, 020817, 162515.50, -118.289510, +33.701029, 160.37, 41.69, 0.58,  18.3611,   33.341,   4.42988, 00224.0
20170802162516.767724, 020817, 162516.50, -118.289510, +33.701031, 159.71, 301.86, 0.39,  18.3581,   33.340,   4.42942, 00224.0
20170802162517.765512, 020817, 162517.50, -118.289510, +33.701033, 160.43, 54.62, 0.36,  18.3539,   33.340,   4.42908, 00222.0
20170802162518.776316, 020817, 162518.50, -118.289510, +33.701034, 159.18, 262.09, 0.16,  18.3502,   33.341,   4.42883, 00220.0
20170802162519.772101, 020817, 162519.50, -118.289510, +33.701033, 160.31, 132.72, 0.24,  18.3468,   33.342,   4.42856, 00218.0
20170802162520.768887, 020817, 162520.50, -118.289508, +33.701031, 159.96, 181.65, 0.44,  18.3447,   33.342,   4.42836, 00219.0
20170802162521.770675, 020817, 162521.50, -118.289508, +33.701027, 160.67, 168.64, 0.71,  18.3415,   33.342,   4.42812, 00217.0
20170802162522.766463, 020817, 162522.50, -118.289507, +33.701023, 161.07, 154.71, 0.95,  18.3390,   33.342,   4.42785, 00219.0
20170802162523.766255, 020817, 162523.50, -118.289505, +33.701019, 161.36, 148.08, 0.98,  18.3368,   33.341,   4.42754, 00221.0
20170802162524.775045, 020817, 162524.50, -118.289502, +33.701014, 162.55, 155.32, 1.27,  18.3343,   33.341,   4.42726, 00221.0
20170802162525.772837, 020817, 162525.50, -118.289497, +33.701009, 165.29, 141.14, 1.29,  18.3336,   33.341,   4.42721, 00218.0
20170802162526.768622, 020817, 162526.50, -118.289493, +33.701005, 166.51, 154.15, 1.11,  18.3315,   33.343,   4.42723, 00216.0
20170802162527.765413, 020817, 162527.50, -118.289492, +33.701001, 169.12, 148.80, 0.96,  18.3317,   33.342,   4.42712, 00218.0
20170802162528.772202, 020817, 162528.50, -118.289490, +33.700998, 171.78, 153.98, 0.55,  18.3303,   33.342,   4.42700, 00218.0
20170802162529.770989, 020817, 162529.50, -118.289488, +33.700996, 174.81, 158.55, 0.50,  18.3286,   33.342,   4.42687, 00217.0
20170802162530.768775, 020817, 162530.50, -118.289487, +33.700994, 178.31, 179.07, 0.70,  18.3274,   33.342,   4.42670, 00218.0
20170802162531.768570, 020817, 162531.50, -118.289485, +33.700986, 186.40, 160.33, 1.78,  18.3273,   33.341,   4.42663, 00221.0
20170802162532.769364, 020817, 162532.50, -118.289483, +33.700974, 196.87, 176.16, 2.58,  18.3256,   33.342,   4.42656, 00224.0
20170802162533.769146, 020817, 162533.50, -118.289483, +33.700960, 208.36, 184.57, 2.92,  18.3246,   33.342,   4.42643, 00227.0
20170802162534.768934, 020817, 162534.50, -118.289485, +33.700948, 215.88, 201.69, 2.59,  18.3245,   33.341,   4.42639, 00214.0
20170802162535.767721, 020817, 162535.50, -118.289490, +33.700938, 221.13, 188.10, 2.35,  18.3229,   33.342,   4.42630, 00228.0
20170802162536.773520, 020817, 162536.50, -118.289492, +33.700929, 223.91, 206.34, 2.03,  18.3229,   33.341,   4.42614, 00231.0
20170802162537.775313, 020817, 162537.50, -118.289497, +33.700923, 225.28, 197.42, 1.31,  18.3228,   33.343,   4.42636, 00241.0
20170802162538.768092, 020817, 162538.50, -118.289498, +33.700919, 226.74, 215.89, 0.96,  18.3223,   33.344,   4.42647, 00245.0
20170802162539.765878, 020817, 162539.50, -118.289503, +33.700913, 226.22, 227.97, 1.66,  18.3234,   33.343,   4.42643, 00250.0
20170802162540.774679, 020817, 162540.50, -118.289513, +33.700907, 226.05, 229.16, 2.30,  18.3238,   33.343,   4.42652, 00248.0
20170802162541.769467, 020817, 162541.50, -118.289527, +33.700896, 225.82, 221.40, 3.17,  18.3256,   33.344,   4.42681, 00235.0
20170802162542.770252, 020817, 162542.50, -118.289538, +33.700886, 224.66, 224.66, 3.05,  18.3299,   33.345,   4.42733, 00233.0
20170802162543.767037, 020817, 162543.50, -118.289550, +33.700875, 223.54, 220.43, 3.18,  18.3354,   33.345,   4.42785, 00229.0
20170802162544.771830, 020817, 162544.50, -118.289560, +33.700864, 223.00, 217.03, 3.15,  18.3427,   33.347,   4.42879, 00216.0
20170802162545.767616, 020817, 162545.50, -118.289570, +33.700852, 222.02, 215.80, 3.07,  18.3530,   33.348,   4.42990, 00216.0
20170802162546.773413, 020817, 162546.50, -118.289582, +33.700839, 222.08, 213.08, 3.59,  18.3660,   33.351,   4.43155, 00218.0
20170802162547.768197, 020817, 162547.50, -118.289593, +33.700826, 224.17, 218.21, 3.29,  18.3858,   33.350,   4.43327, 00239.0
20170802162548.766984, 020817, 162548.50, -118.289602, +33.700815, 226.42, 220.30, 2.90,  18.4043,   33.354,   4.43563, 00224.0
20170802162549.775784, 020817, 162549.50, -118.289612, +33.700810, 228.11, 241.96, 2.00,  18.4296,   33.360,   4.43872, 00222.0
20170802162550.766561, 020817, 162550.50, -118.289620, +33.700805, 230.74, 239.58, 1.66,  18.4633,   33.357,   4.44166, 00216.0
20170802162551.766354, 020817, 162551.50, -118.289627, +33.700804, 229.03, 258.29, 1.54,  18.4931,   33.363,   4.44516, 00212.0
20170802162552.766147, 020817, 162552.50, -118.289635, +33.700801, 229.90, 244.26, 1.32,  18.5301,   33.355,   4.44787, 00206.0
20170802162553.766934, 020817, 162553.50, -118.289640, +33.700799, 228.68, 230.72, 1.31,  18.5583,   33.367,   4.45197, 00203.0
20170802162554.772723, 020817, 162554.50, -118.289647, +33.700794, 228.15, 227.36, 1.35,  18.6037,   33.367,   4.45641, 00199.0
20170802162555.768511, 020817, 162555.50, -118.289652, +33.700788, 227.40, 218.85, 1.65,  18.6503,   33.364,   4.46049, 00195.0
20170802162556.769303, 020817, 162556.50, -118.289658, +33.700783, 225.84, 223.24, 1.75,  18.6891,   33.368,   4.46481, 00194.0
20170802162557.771092, 020817, 162557.50, -118.289663, +33.700776, 226.60, 208.12, 1.77,  18.7390,   33.366,   4.46940, 00199.0
20170802162558.771881, 020817, 162558.50, -118.289670, +33.700771, 224.09, 234.23, 1.73,  18.7644,   33.380,   4.47347, 00202.0
20170802162559.776675, 020817, 162559.50, -118.289673, +33.700765, 226.02, 181.45, 1.37,  18.8315,   33.369,   4.47866, 00210.0
20170802162600.765467, 020817, 162600.50, -118.289678, +33.700763, 223.74, 247.62, 0.90,  18.8549,   33.353,   4.47902, 00208.0
20170802162601.769255, 020817, 162601.50, -118.289678, +33.700760, 224.26, 185.38, 0.65,  18.8643,   33.365,   4.48133, 00209.0
20170802162602.769037, 020817, 162602.50, -118.289682, +33.700761, 221.79, 270.52, 0.52,  18.9218,   33.361,   4.48637, 00210.0
20170802162603.772829, 020817, 162603.50, -118.289683, +33.700758, 222.30, 227.78, 0.55,  18.9745,   33.364,   4.49193, 00211.0
20170802162604.774619, 020817, 162604.50, -118.289687, +33.700758, 219.22, 267.42, 0.76,  19.0133,   33.391,   4.49896, 00209.0
20170802162605.766405, 020817, 162605.50, -118.289688, +33.700756, 219.14, 207.89, 0.53,  19.0970,   33.380,   4.50564, 00207.0
20170802162606.774207, 020817, 162606.50, -118.289692, +33.700754, 216.19, 242.20, 0.86,  19.1520,   33.383,   4.51134, 00205.0
20170802162607.773991, 020817, 162607.50, -118.289695, +33.700752, 216.69, 213.72, 0.73,  19.2264,   33.380,   4.51821, 00204.0
20170802162608.770774, 020817, 162608.50, -118.289698, +33.700748, 215.92, 216.58, 1.08,  19.2819,   33.380,   4.52366, 00205.0
20170802162609.774566, 020817, 162609.50, -118.289702, +33.700743, 213.80, 206.20, 1.19,  19.3398,   33.387,   4.53009, 00206.0
20170802162610.765351, 020817, 162610.50, -118.289705, +33.700738, 213.17, 218.49, 1.30,  19.3987,   33.385,   4.53554, 00208.0
20170802162611.767141, 020817, 162611.50, -118.289710, +33.700732, 212.95, 200.32, 1.45,  19.4554,   33.390,   4.54172, 00211.0
20170802162612.770932, 020817, 162612.50, -118.289713, +33.700726, 211.43, 212.07, 1.52,  19.5120,   33.397,   4.54805, 00233.0
20170802162613.771724, 020817, 162613.50, -118.289717, +33.700720, 210.65, 201.35, 1.60,  19.5822,   33.381,   4.55291, 00234.0
20170802162614.767512, 020817, 162614.50, -118.289720, +33.700713, 210.81, 198.68, 1.37,  19.6306,   33.381,   4.55766, 00234.0
20170802162615.767299, 020817, 162615.50, -118.289722, +33.700708, 209.78, 208.92, 1.16,  19.6488,   33.403,   4.56210, 00231.0
20170802162616.766091, 020817, 162616.50, -118.289725, +33.700704, 210.36, 199.98, 0.98,  19.7211,   33.385,   4.56696, 00229.0
20170802162617.774887, 020817, 162617.50, -118.289727, +33.700700, 209.78, 209.31, 1.04,  19.7655,   33.389,   4.57176, 00227.0
20170802162618.776674, 020817, 162618.50, -118.289728, +33.700695, 208.26, 195.09, 1.21,  19.8139,   33.398,   4.57761, 00224.0
20170802162619.776465, 020817, 162619.50, -118.289732, +33.700689, 208.45, 202.70, 1.43,  19.8547,   33.391,   4.58070, 00218.0
20170802162620.766247, 020817, 162620.50, -118.289735, +33.700682, 209.57, 199.72, 1.56,  19.9110,   33.379,   4.58473, 00213.0
20170802162621.767034, 020817, 162621.50, -118.289740, +33.700675, 208.85, 221.56, 1.72,  19.9416,   33.386,   4.58852, 00210.0
20170802162622.772827, 020817, 162622.50, -118.289745, +33.700669, 209.97, 201.63, 1.61,  19.9738,   33.389,   4.59210, 00208.0
20170802162623.768621, 020817, 162623.50, -118.289748, +33.700664, 210.63, 219.86, 1.20,  20.0107,   33.386,   4.59534, 00206.0
20170802162624.769406, 020817, 162624.50, -118.289752, +33.700660, 211.18, 196.80, 0.98,  20.0238,   33.396,   4.59780, 00203.0
20170802162625.769194, 020817, 162625.50, -118.289753, +33.700657, 211.70, 232.12, 0.77,  20.0471,   33.407,   4.60136, 00203.0
20170802162626.769982, 020817, 162626.50, -118.289758, +33.700653, 213.16, 199.07, 1.21,  20.0929,   33.404,   4.60552, 00204.0
20170802162627.767769, 020817, 162627.50, -118.289763, +33.700648, 212.67, 234.16, 1.45,  20.1340,   33.393,   4.60822, 00203.0
20170802162628.771563, 020817, 162628.50, -118.289767, +33.700642, 213.75, 184.39, 1.52,  20.1655,   33.391,   4.61094, 00203.0
20170802162629.767355, 020817, 162629.50, -118.289770, +33.700636, 211.79, 227.71, 1.39,  20.1785,   33.404,   4.61393, 00203.0
20170802162630.770144, 020817, 162630.50, -118.289770, +33.700630, 213.11, 155.67, 1.43,  20.2171,   33.398,   4.61685, 00204.0
20170802162631.769929, 020817, 162631.50, -118.289770, +33.700624, 211.92, 229.59, 1.22,  20.2234,   33.411,   4.61911, 00203.0
20170802162632.767717, 020817, 162632.50, -118.289773, +33.700618, 214.08, 177.68, 1.46,  20.2566,   33.402,   4.62126, 00203.0
20170802162633.770512, 020817, 162633.50, -118.289777, +33.700612, 212.45, 233.63, 1.43,  20.2741,   33.404,   4.62320, 00201.0
20170802162634.773304, 020817, 162634.50, -118.289780, +33.700607, 213.07, 196.82, 1.13,  20.3022,   33.398,   4.62524, 00199.0
