20170427163142.285906, 270417, 163142.00, -89.931937, +29.262317, 145.49, 143.43, 16.42,  23.3391,   15.704,   2.49012, 02739.0
20170427163143.302295, 270417, 163143.00, -89.931888, +29.262256, 144.18, 143.30, 15.56, 3339,   15.650,   2.48211, 02672.0
20170427163144.282572, 270417, 163144.00, -89.931840, +29.262197, 144.84, 147.89, 16.04,  23.3285,   15.584,   2.47230, 02615.0
20170427163145.275870, 270417, 163145.00, -89.931793, +29.262138, 148.13, 145.93, 15.22,  23.3155,   15.463,   2.45400, 02543.0
20170427163147.275443, 270417, 163147.00, -89.931710, +29.262024, 147.49, 147.65, 14.35, NaN, NaN, NaN, 02490.0
20170427163148.283243, 270417, 163148.00, -89.931668, +29.261970, 149.10, 149.24, 14.24, NaN, NaN, NaN, 02451.0
20170427163149.282034, 270417, 163149.00, -89.931630, +29.261915, 150.57, 148.60, 13.97,  23.2939,   15.318,   2.43197, 02425.0
20170427163150.272817, 270417, 163150.00, -89.931595, +29.261859, 153.08, 149.90, 13.52,  23.2872,   15.285,   2.42685, 02386.0
20170427163151.275608, 270417, 163151.00, -89.931562, +29.261807, 152.96, 151.95, 13.22, NaN, NaN, NaN, 02368.0
20170427163152.283402, 270417, 163152.00, -89.931530, +29.261751, 155.26, 151.78, 13.05,  23.2755,   15.209,   2.41524, 02366.0
20170427163153.275187, 270417, 163153.00, -89.931502, +29.261696, 157.73, 155.97, 13.09,  23.2692,   15.190,   2.41212, 02350.0
20170427163154.277977, 270417, 163154.00, -89.931475, +29.261643, 157.18, 154.48, 12.52, NaN, NaN, NaN, 02339.0
20170427163155.278771, 270417, 163155.00, -89.931448, +29.261589, 158.09, 156.71, 12.67,  23.2541,   15.099,   2.39815, 02336.0
20170427163157.282356, 270417, 163157.00, -89.931397, +29.261482, 157.23, 159.10, 11.95, NaN, NaN, NaN, 02325.0
20170427163158.285144, 270417, 163158.00, -89.931373, +29.261430, 156.87, 159.28, 12.45,  23.2490,   15.062,   2.39266, 02313.0
20170427163159.301950, 270417, 163159.00, -89.931348, +29.261379, 155.92, 157.26, 11.83,  23.2455,   15.045,   2.38996, 02303.0
20170427163200.286725, 270417, 163200.00, -89.931325, +29.261326, 156.94, 156.64, 12.26, NaN, NaN, NaN, 02281.0
20170427163201.285513, 270417, 163201.00, -89.931298, +29.261277, 154.34, 159.21, 11.68, NaN, NaN, NaN, 02289.0
20170427163202.278297, 270417, 163202.00, -89.931273, +29.261228, 153.79, 156.93, 11.87,  23.2411,   15.014,   2.38518, 02289.0
20170427163203.275089, 270417, 163203.00, -89.931247, +29.261179, 154.86, 153.47, 11.59, NaN, NaN, NaN, 02293.0
20170427163204.285887, 270417, 163204.00, -89.931220, +29.261128, 153.68, 155.24, 12.03,  23.2385,   15.004,   2.38368, 02293.0
20170427163205.285676, 270417, 163205.00, -89.931193, +29.261080, 153.56, 157.08, 11.54,  23.2377,   15.006,   2.38388, 02295.0
20170427163207.276105, 270417, 163207.00, -89.931140, +29.260983, 152.75, 154.10, 11.60,  23.2375,   15.009,   2.38428, 02271.0
20170427163208.273265, 270417, 163208.00, -89.931113, +29.260934, 152.72, 154.66, 11.71, NaN, NaN, NaN, 02253.0
20170427163209.279590, 270417, 163209.00, -89.931085, +29.260884, 154.15, 153.31, 11.84, 23.2376,   15.016,   2.38531, 02221.0
20170427163210.274379, 270417, 163210.00, -89.931058, +29.260839, 151.80, 154.45, 11.01, NaN, NaN, NaN, 02204.0
20170427163211.286177, 270417, 163211.00, -89.931032, +29.260790, 152.71, 153.03, 11.67, NaN, NaN, NaN, 02193.0
20170427163212.281961, 270417, 163212.00, -89.931003, +29.260741, 154.20, 156.53, 11.80, NaN, NaN, NaN, 02192.0
20170427163213.275751, 270417, 163213.00, -89.930977, +29.260691, 153.85, 154.79, 11.91, 23.2441,   15.028,   2.38744, 02180.0
20170427163214.284549, 270417, 163214.00, -89.930952, +29.260642, 153.40, 155.27, 11.50,  23.2477,   15.033,   2.38830, 02165.0
20170427163215.278331, 270417, 163215.00, -89.930925, +29.260595, 153.25, 155.56, 11.53, NaN, NaN, NaN, 02166.0
20170427163216.780518, 270417, 163216.50, -89.930885, +29.260519, 156.17, 156.97, 11.93,  23.2591,   15.051,   2.39153, 02147.0
20170427163218.271698, 270417, 163218.00, -89.930850, +29.260445, 156.04, 156.62, 11.70, 23.2635,   15.062,   2.39328, 02142.0
20170427163219.273487, 270417, 163219.00, -89.930825, +29.260397, 156.72, 156.93, 11.38, NaN, NaN, NaN, 02129.0
20170427163220.272276, 270417, 163220.00, -89.930800, +29.260346, 158.76, 156.81, 11.92, 23.2730,   15.083,   2.39674, 02116.0
20170427163221.274074, 270417, 163221.00, -89.930778, +29.260295, 158.83, 161.54, 11.70,  23.2775,   15.094,   2.39867, 02101.0
20170427163222.285869, 270417, 163222.00, -89.930757, +29.260245, 157.70, 160.83, 11.50,  23.2825,   15.105,   2.40040, 02088.0
20170427163223.275651, 270417, 163223.00, -89.930735, +29.260196, 158.21, 159.20, 11.66, NaN, NaN, NaN, 02074.0
20170427163224.271445, 270417, 163224.00, -89.930712, +29.260146, 160.22, 155.11, 11.61, NaN, NaN, NaN, 02063.0
20170427163225.281238, 270417, 163225.00, -89.930690, +29.260095, 159.04, 162.03, 11.52,  23.3007,   15.157,   2.40894, 02078.0
20170427163227.272808, 270417, 163227.00, -89.930647, +29.259995, 159.03, 158.99, 11.62, NaN, NaN, NaN, 02093.0
20170427163228.280609, 270417, 163228.00, -89.930627, +29.259947, 160.02, 158.43, 11.08, NaN, NaN, NaN, 02104.0
20170427163229.277396, 270417, 163229.00, -89.930605, +29.259895, 160.12, 162.35, 11.72, 23.3122,   15.204,   2.41629, 02101.0
20170427163230.283187, 270417, 163230.00, -89.930583, +29.259845, 158.87, 160.12, 11.43, 23.3160,   15.221,   2.41903, 02067.0
20170427163231.276976, 270417, 163231.00, -89.930562, +29.259794, 158.41, 160.50, 11.94,  23.3185,   15.245,   2.42261, 02072.0
20170427163232.282770, 270417, 163232.00, -89.930542, +29.259744, 159.22, 157.21, 11.43, NaN, NaN, NaN, 02047.0
20170427163233.272555, 270417, 163233.00, -89.930520, +29.259694, 158.14, 162.44, 11.56, NaN, NaN, NaN, 02060.0
20170427163234.279346, 270417, 163234.00, -89.930497, +29.259644, 157.69, 156.63, 11.54, 23.3265,   15.311,   2.43252, 02043.0
20170427163235.278143, 270417, 163235.00, -89.930475, +29.259592, 157.61, 159.01, 11.94, NaN, NaN, NaN, 02043.0
20170427163236.776319, 270417, 163236.50, -89.930440, +29.259517, 155.67, 157.49, 11.30,  23.3319,   15.370,   2.44134, 02044.0
20170427163238.282509, 270417, 163238.00, -89.930402, +29.259442, 157.44, 152.09, 11.69, 23.3343,   15.386,   2.44391, 02060.0
20170427163239.276297, 270417, 163239.00, -89.930375, +29.259392, 156.95, 158.80, 12.06,  23.3348,   15.403,   2.44629, 02091.0
20170427163240.273084, 270417, 163240.00, -89.930352, +29.259341, 158.76, 157.92, 11.56, NaN, NaN, NaN, 02122.0
20170427163241.278876, 270417, 163241.00, -89.930328, +29.259290, 158.48, 160.50, 11.72,  23.3361,   15.435,   2.45098, 02145.0
20170427163242.273662, 270417, 163242.00, -89.930307, +29.259239, 161.68, 157.05, 11.74, NaN, NaN, NaN, 02151.0
20170427163243.275083, 270417, 163243.00, -89.930285, +29.259190, 159.94, 162.23, 11.36, NaN, NaN, NaN, 02157.0
20170427163244.288883, 270417, 163244.00, -89.930267, +29.259139, 156.62, 159.84, 11.47, NaN, NaN, NaN, 02147.0
20170427163245.281668, 270417, 163245.00, -89.930245, +29.259090, 152.35, 160.36, 11.55,  23.3343,   15.492,   2.45927, 02142.0
20170427163247.284250, 270417, 163247.00, -89.930190, +29.258994, 147.37, 150.94, 11.33, NaN, NaN, NaN, 02129.0
20170427163248.280037, 270417, 163248.00, -89.930158, +29.258945, 148.05, 153.41, 11.91, NaN, NaN, NaN, 02126.0
20170427163249.285831, 270417, 163249.00, -89.930128, +29.258898, 149.30, 150.64, 11.66, NaN, NaN, NaN, 02124.0
20170427163250.281625, 270417, 163250.00, -89.930097, +29.258853, 148.96, 151.60, 11.42,  23.3313,   15.520,   2.46313, 02122.0
20170427163251.280408, 270417, 163251.00, -89.930065, +29.258806, 156.38, 148.22, 11.69, 3.3311,   15.526,   2.46394, 02137.0
20170427163252.277195, 270417, 163252.00, -89.930037, +29.258760, 158.75, 153.50, 11.53,  23.3312,   15.530,   2.46452, 02116.0
20170427163253.270984, 270417, 163253.00, -89.930015, +29.258710, 161.60, 158.17, 11.38, 3.3312,   15.536,   2.46542, 02116.0
20170427163254.279783, 270417, 163254.00, -89.929993, +29.258660, 165.29, 164.71, 11.43, 3.3307,   15.541,   2.46609, 02133.0
20170427163255.278050, 270417, 163255.00, -89.929977, +29.258610, 168.49, 160.87, 11.49, NaN, NaN, NaN, 02120.0
20170427163257.780539, 270417, 163257.50, -89.929943, +29.258479, 167.25, 171.89, 11.48,  23.3297,   15.543,   2.46642, 02105.0
20170427163259.285725, 270417, 163259.00, -89.929923, +29.258401, 158.84, 162.25, 12.00, NaN, NaN, NaN, 02055.0
20170427163300.277505, 270417, 163300.00, -89.929905, +29.258351, 156.87, 160.57, 11.34,  23.3294,   15.542,   2.46623, 02042.0
20170427163301.278298, 270417, 163301.00, -89.929880, +29.258297, 152.29, 155.97, 12.52, 3.3295,   15.539,   2.46586, 02037.0
20170427163302.280093, 270417, 163302.00, -89.929855, +29.258247, 150.00, 154.81, 11.84,  23.3291,   15.536,   2.46540, 01993.0
20170427163303.284881, 270417, 163303.00, -89.929825, +29.258196, 147.73, 149.59, 12.22, 3.3297,   15.535,   2.46515, 02002.0
20170427163304.293682, 270417, 163304.00, -89.929792, +29.258145, 148.00, 149.15, 12.47,  23.3299,   15.534,   2.46504, 01989.0
20170427163305.284469, 270417, 163305.00, -89.929758, +29.258094, 146.84, 149.99, 12.86, NaN, NaN, NaN, 01979.0
20170427163306.818674, 270417, 163306.50, -89.929705, +29.258018, 143.77, 151.90, 13.43,  23.3316,   15.539,   2.46590, 01977.0
20170427163308.282835, 270417, 163308.00, -89.929647, +29.257942, 143.96, 145.18, 13.23, .3322,   15.543,   2.46654, 01948.0
20170427163309.280628, 270417, 163309.00, -89.929607, +29.257890, 142.75, 144.86, 13.10, 3.3325,   15.549,   2.46743, 01935.0
20170427163310.280410, 270417, 163310.00, -89.929565, +29.257838, 141.98, 145.56, 14.03,  23.3328,   15.554,   2.46819, 01933.0
20170427163311.275195, 270417, 163311.00, -89.929522, +29.257788, 140.63, 143.50, 13.37, NaN, NaN, NaN, 01921.0
20170427163312.283995, 270417, 163312.00, -89.929478, +29.257736, 140.60, 141.45, 13.83, NaN, NaN, NaN, 01914.0
20170427163313.280785, 270417, 163313.00, -89.929433, +29.257685, 140.12, 141.55, 13.99,  23.3347,   15.567,   2.47004, 01922.0
20170427163314.279574, 270417, 163314.00, -89.929387, +29.257634, 139.38, 141.35, 13.97,  23.3357,   15.570,   2.47055, 01934.0
20170427163315.283368, 270417, 163315.00, -89.929338, +29.257581, 132.25, 140.67, 14.75,  23.3365,   15.576,   2.47157, 01945.0
20170427163317.286947, 270417, 163317.00, -89.929227, +29.257480, 126.37, 133.45, 15.41,  23.3364,   15.583,   2.47251, 01983.0
20170427163318.285735, 270417, 163318.00, -89.929162, +29.257430, 125.28, 130.56, 16.29, NaN, NaN, NaN, 02027.0
20170427163319.277522, 270417, 163319.00, -89.929093, +29.257383, 124.17, 126.39, 16.42,  23.3370,   15.601,   2.47517, 02025.0
20170427163320.273307, 270417, 163320.00, -89.929022, +29.257336, 124.29, 127.48, 17.18, NaN, NaN, NaN, 02032.0
20170427163321.283106, 270417, 163321.00, -89.928945, +29.257288, 128.07, 126.91, 17.67, .3351,   15.626,   2.47874, 02055.0
20170427163322.279901, 270417, 163322.00, -89.928868, +29.257234, 127.95, 129.10, 18.54, .3337,   15.637,   2.48028, 02053.0
20170427163323.277682, 270417, 163323.00, -89.928792, +29.257180, 123.06, 129.37, 18.65, .3326,   15.649,   2.48184, 02051.0
20170427163324.286478, 270417, 163324.00, -89.928707, +29.257121, 123.14, 128.48, 20.36,  23.3308,   15.661,   2.48348, 02054.0
20170427163325.272258, 270417, 163325.00, -89.928618, +29.257067, 118.02, 124.31, 20.39, NaN, NaN, NaN, 02040.0
20170427163326.782454, 270417, 163326.50, -89.928475, +29.256988, 112.84, 120.27, 21.82,  23.3261,   15.699,   2.48885, 02055.0
20170427163328.280635, 270417, 163328.00, -89.928320, +29.256918, 108.69, 113.35, 21.47, NaN, NaN, NaN, 02040.0
20170427163329.272421, 270417, 163329.00, -89.928217, +29.256881, 107.31, 114.82, 21.24, NaN, NaN, NaN, 02052.0
20170427163330.273210, 270417, 163330.00, -89.928117, +29.256846, 108.31, 113.54, 20.66, .3209,   15.739,   2.49435, 02042.0
20170427163331.289012, 270417, 163331.00, -89.928018, +29.256813, 107.55, 109.85, 19.65,  23.3199,   15.752,   2.49619, 02052.0
20170427163332.281800, 270417, 163332.00, -89.927922, +29.256780, 107.07, 112.18, 19.59, NaN, NaN, NaN, 02049.0
20170427163333.286593, 270417, 163333.00, -89.927828, +29.256750, 106.45, 109.58, 18.86, NaN, NaN, NaN, 02049.0
20170427163334.272370, 270417, 163334.00, -89.927738, +29.256721, 105.58, 109.90, 18.16,  23.3149,   15.794,   2.50194, 02048.0
20170427163335.287171, 270417, 163335.00, -89.927645, +29.256691, 105.53, 109.17, 18.37,  23.3097,   15.817,   2.50504, 02053.0
20170427163337.282755, 270417, 163337.00, -89.927463, +29.256643, 102.55, 108.10, 18.34, .3091,   15.831,   2.50697, 02046.0
20170427163338.273590, 270417, 163338.00, -89.927370, +29.256619, 103.97, 108.32, 18.28, NaN, NaN, NaN, 02064.0
20170427163339.286332, 270417, 163339.00, -89.927278, +29.256594, 102.96, 105.54, 18.09,  23.3045,   15.853,   2.50998, 02063.0
20170427163340.279114, 270417, 163340.00, -89.927187, +29.256570, 101.43, 104.85, 18.00, 3014,   15.865,   2.51156, 02075.0
20170427163341.270901, 270417, 163341.00, -89.927097, +29.256548, 101.11, 104.83, 17.78, NaN, NaN, NaN, 02093.0
20170427163342.285702, 270417, 163342.00, -89.927005, +29.256526, 100.26, 107.30, 18.05, NaN, NaN, NaN, 02107.0
20170427163343.282488, 270417, 163343.00, -89.926913, +29.256505, 98.39, 102.76, 17.70, 2937,   15.876,   2.51270, 02133.0
20170427163344.274275, 270417, 163344.00, -89.926823, +29.256488, 96.50, 98.21, 17.39, NaN, NaN, NaN, 02151.0
20170427163345.281072, 270417, 163345.00, -89.926733, +29.256475, 93.38, 100.37, 17.17,  23.2877,   15.871,   2.51166, 02166.0
20170427163347.285651, 270417, 163347.00, -89.926553, +29.256450, 91.63, 101.32, 17.38, NaN, NaN, NaN, 02165.0
20170427163348.290449, 270417, 163348.00, -89.926465, +29.256440, 90.61, 94.28, 16.66, NaN, NaN, NaN, 02150.0
20170427163349.271278, 270417, 163349.00, -89.926375, +29.256434, 88.68, 94.48, 16.97, NaN, NaN, NaN, 02146.0
20170427163350.284020, 270417, 163350.00, -89.926288, +29.256429, 88.93, 90.04, 16.56, NaN, NaN, NaN, 02118.0
20170427163351.276805, 270417, 163351.00, -89.926197, +29.256426, 87.64, 93.47, 16.96, NaN, NaN, NaN, 02123.0
20170427163352.285604, 270417, 163352.00, -89.926108, +29.256422, 88.72, 91.87, 16.94,  23.2595,   15.676,   2.48208, 02113.0
20170427163353.268385, 270417, 163353.00, -89.926020, +29.256418, 90.03, 93.31, 16.78, NaN, NaN, NaN, 02122.0
20170427163354.273174, 270417, 163354.00, -89.925932, +29.256414, 89.28, 95.34, 16.77, NaN, NaN, NaN, 02122.0
20170427163355.273967, 270417, 163355.00, -89.925843, +29.256413, 90.65, 88.67, 16.60, NaN, NaN, NaN, 02138.0
20170427163356.777153, 270417, 163356.50, -89.925710, +29.256412, 89.92, 93.60, 16.84,  23.2364,   15.373,   2.43710, 02138.0
20170427163358.269335, 270417, 163358.00, -89.925578, +29.256406, 93.99, 94.57, 16.52,  23.2298,   15.286,   2.42410, 02152.0
20170427163359.271126, 270417, 163359.00, -89.925492, +29.256397, 93.70, 98.85, 16.55,  23.2237,   15.227,   2.41526, 02154.0
20170427163400.274924, 270417, 163400.00, -89.925407, +29.256386, 93.04, 98.43, 16.10, NaN, NaN, NaN, 02168.0
20170427163401.284720, 270417, 163401.00, -89.925322, +29.256375, 93.80, 99.02, 16.29, NaN, NaN, NaN, 02180.0
20170427163402.291517, 270417, 163402.00, -89.925238, +29.256366, 93.42, 97.77, 16.03, 068,   15.018,   2.38412, 02168.0
20170427163403.274288, 270417, 163403.00, -89.925153, +29.256354, 92.66, 95.52, 16.23, NaN, NaN, NaN, 02197.0
20170427163404.272082, 270417, 163404.00, -89.925068, +29.256348, 91.83, 93.32, 15.95, 971,   14.919,   2.36932, 02197.0
20170427163405.270865, 270417, 163405.00, -89.924985, +29.256344, 91.52, 94.08, 16.19, NaN, NaN, NaN, 02182.0
20170427163406.770051, 270417, 163406.50, -89.924855, +29.256336, 92.91, 95.82, 16.20,  23.1772,   14.758,   2.34499, 02195.0
20170427163408.270234, 270417, 163408.00, -89.924728, +29.256327, 90.31, 92.35, 15.69, NaN, NaN, NaN, 02172.0
20170427163409.277030, 270417, 163409.00, -89.924648, +29.256326, 87.53, 91.82, 15.21, NaN, NaN, NaN, 02159.0
20170427163410.269819, 270417, 163410.00, -89.924570, +29.256323, 90.34, 93.25, 14.88, NaN, NaN, NaN, 02148.0
20170427163411.276610, 270417, 163411.00, -89.924492, +29.256320, 91.80, 95.36, 14.70,  23.1600,   14.602,   2.32147, 02145.0
20170427163412.277402, 270417, 163412.00, -89.924415, +29.256312, 91.85, 97.99, 14.71,  23.1568,   14.570,   2.31670, 02114.0
20170427163413.271194, 270417, 163413.00, -89.924340, +29.256303, 91.66, 97.88, 14.19,  23.1547,   14.550,   2.31369, 02100.0
20170427163414.274982, 270417, 163414.00, -89.924265, +29.256296, 91.57, 96.93, 14.14,  23.1538,   14.511,   2.30793, 02080.0
20170427163415.272768, 270417, 163415.00, -89.924190, +29.256288, 93.42, 96.27, 14.31, 533,   14.491,   2.30496, 02095.0
20170427163416.277563, 270417, 163416.00, -89.924115, +29.256282, 94.09, 95.71, 14.48,  23.1524,   14.453,   2.29935, 02096.0
20170427163417.273356, 270417, 163417.00, -89.924037, +29.256275, 94.89, 94.29, 14.76, NaN, NaN, NaN, 02117.0
20170427163418.273151, 270417, 163418.00, -89.923960, +29.256270, 94.99, 97.91, 14.50,  23.1543,   14.423,   2.29514, 02112.0
20170427163419.272929, 270417, 163419.00, -89.923882, +29.256261, 97.57, 97.89, 14.71, NaN, NaN, NaN, 02129.0
20170427163420.279725, 270417, 163420.00, -89.923807, +29.256251, 97.57, 102.30, 14.47,  23.1561,   14.407,   2.29291, 02143.0
20170427163421.270514, 270417, 163421.00, -89.923733, +29.256237, 98.50, 102.31, 14.29, NaN, NaN, NaN, 02139.0
20170427163422.278305, 270417, 163422.00, -89.923658, +29.256224, 99.96, 102.38, 14.25, NaN, NaN, NaN, 02135.0
20170427163423.285102, 270417, 163423.00, -89.923585, +29.256209, 100.75, 105.19, 14.45, NaN, NaN, NaN, 02133.0
20170427163424.284893, 270417, 163424.00, -89.923512, +29.256194, 98.94, 104.95, 14.17, NaN, NaN, NaN, 02134.0
20170427163425.279677, 270417, 163425.00, -89.923438, +29.256178, 99.28, 102.93, 14.32,  23.1599,   14.340,   2.28337, 02129.0
20170427163426.775858, 270417, 163426.50, -89.923327, +29.256155, 98.84, 106.82, 14.67,  23.1626,   14.266,   2.27262, 02126.0
20170427163428.273045, 270417, 163428.00, -89.923217, +29.256132, 98.08, 99.34, 14.24, NaN, NaN, NaN, 02152.0
20170427163429.277837, 270417, 163429.00, -89.923140, +29.256122, 95.18, 99.82, 14.54, NaN, NaN, NaN, 02166.0
20170427163430.270620, 270417, 163430.00, -89.923065, +29.256112, 98.38, 97.43, 14.48, 23.1649,   14.114,   2.25058, 02186.0
20170427163431.283429, 270417, 163431.00, -89.922988, +29.256101, 100.92, 100.72, 14.57, 23.1656,   14.057,   2.24235, 02195.0
20170427163432.275210, 270417, 163432.00, -89.922913, +29.256085, 99.60, 104.14, 14.77, 23.1663,   14.007,   2.23509, 02221.0
20170427163433.285002, 270417, 163433.00, -89.922837, +29.256067, 100.89, 106.01, 14.77, 23.1663,   13.943,   2.22564, 02216.0
20170427163434.282791, 270417, 163434.00, -89.922762, +29.256048, 101.91, 107.49, 14.81, NaN, NaN, NaN, 02226.0
20170427163435.272581, 270417, 163435.00, -89.922688, +29.256032, 100.75, 100.65, 14.31, NaN, NaN, NaN, 02233.0
20170427163437.780553, 270417, 163437.50, -89.922500, +29.255990, 106.15, 108.50, 14.95,  23.1640,   13.652,   2.18303, 02228.0
20170427163439.292752, 270417, 163439.00, -89.922390, +29.255958, 104.73, 108.94, 14.33, NaN, NaN, NaN, 02209.0
20170427163440.284534, 270417, 163440.00, -89.922317, +29.255933, 109.50, 111.16, 14.96, NaN, NaN, NaN, 02195.0
20170427163441.277318, 270417, 163441.00, -89.922245, +29.255910, 111.07, 110.78, 14.55, 23.1581,   13.467,   2.15564, 02208.0
20170427163442.276111, 270417, 163442.00, -89.922173, +29.255881, 111.15, 114.17, 14.83,  23.1557,   13.413,   2.14751, 02220.0
20170427163443.280904, 270417, 163443.00, -89.922100, +29.255851, 112.26, 115.76, 15.36, NaN, NaN, NaN, 02218.0
20170427163444.273685, 270417, 163444.00, -89.922028, +29.255825, 110.03, 113.95, 14.94, NaN, NaN, NaN, 02216.0
