20170524203105.773509, 240517, 203105.50, -118.487262, +33.864602, 304.61, 305.90, 27.42,  17.6886,   33.504,   4.38418, 00109.0
20170524203106.771298, 240517, 203106.50, -118.487387, +33.864676, 304.93, 306.33, 27.51,  17.6880,   33.504,   4.38415, 00106.0
20170524203107.780093, 240517, 203107.50, -118.487507, +33.864752, 307.80, 307.65, 27.04,  17.6882,   33.503,   4.38413, 00107.0
20170524203108.780912, 240517, 203108.50, -118.487628, +33.864830, 307.50, 307.87, 27.61,  17.6877,   33.504,   4.38415, 00106.0
20170524203109.773664, 240517, 203109.50, -118.487745, +33.864908, 307.02, 307.47, 27.13,  17.6878,   33.505,   4.38424, 00106.0
20170524203110.780460, 240517, 203110.50, -118.487867, +33.864987, 306.49, 307.97, 27.24,  17.6882,   33.505,   4.38431, 00104.0
20170524203112.279646, 240517, 203112.00, -118.488047, +33.865105, 304.10, 307.69, 27.56,  17.6887,   33.505,   4.38437, 00104.0
20170524203112.772037, 240517, 203112.50, -118.488105, +33.865142, 302.24, 306.41, 26.83,  17.6895,   33.505,   4.38448, 00105.0
20170524203113.791841, 240517, 203113.50, -118.488228, +33.865216, 303.54, 304.23, 27.07,  17.6901,   33.506,   4.38457, 00103.0
20170524203114.781622, 240517, 203114.50, -118.488353, +33.865288, 303.08, 304.63, 27.62,  17.6912,   33.505,   4.38462, 00103.0
20170524203115.778409, 240517, 203115.50, -118.488475, +33.865361, 303.41, 305.72, 27.17,  17.6921,   33.505,   4.38464, 00105.0
20170524203116.773198, 240517, 203116.50, -118.488600, +33.865434, 303.57, 304.45, 26.94,  17.6922,   33.505,   4.38466, 00104.0
20170524203117.784992, 240517, 203117.50, -118.488723, +33.865507, 302.56, 305.74, 27.40,  17.6931,   33.504,   4.38466, 00104.0
20170524203118.777775, 240517, 203118.50, -118.488847, +33.865579, 304.46, 304.75, 27.21,  17.6931,   33.504,   4.38466, 00106.0
20170524203119.774561, 240517, 203119.50, -118.488970, +33.865652, 304.69, 305.79, 27.31,  17.6926,   33.504,   4.38468, 00105.0
20170524203120.777353, 240517, 203120.50, -118.489092, +33.865727, 305.09, 308.16, 26.82,  17.6932,   33.503,   4.38462, 00106.0
20170524203121.773138, 240517, 203121.50, -118.489213, +33.865804, 305.17, 305.72, 27.67,  17.6928,   33.503,   4.38455, 00104.0
20170524203122.777939, 240517, 203122.50, -118.489335, +33.865879, 305.02, 307.05, 27.29,  17.6927,   33.503,   4.38451, 00104.0
20170524203123.777778, 240517, 203123.50, -118.489457, +33.865954, 304.86, 308.08, 27.42,  17.6916,   33.503,   4.38444, 00106.0
20170524203124.780521, 240517, 203124.50, -118.489580, +33.866030, 305.56, 306.16, 27.35,  17.6910,   33.503,   4.38433, 00104.0
20170524203125.781306, 240517, 203125.50, -118.489703, +33.866103, 305.47, 307.22, 27.25,  17.6900,   33.504,   4.38433, 00108.0
20170524203126.783097, 240517, 203126.50, -118.489825, +33.866181, 306.25, 306.51, 27.50,  17.6895,   33.504,   4.38431, 00104.0
20170524203127.781885, 240517, 203127.50, -118.489943, +33.866258, 306.68, 307.69, 27.36,  17.6894,   33.504,   4.38429, 00103.0
20170524203128.782675, 240517, 203128.50, -118.490062, +33.866337, 306.56, 308.02, 27.62,  17.6895,   33.503,   4.38420, 00103.0
20170524203129.780461, 240517, 203129.50, -118.490180, +33.866416, 307.74, 308.62, 27.23,  17.6887,   33.504,   4.38420, 00102.0
20170524203130.776247, 240517, 203130.50, -118.490298, +33.866497, 308.12, 309.62, 27.38,  17.6879,   33.505,   4.38426, 00105.0
20170524203132.789837, 240517, 203132.50, -118.490532, +33.866660, 310.26, 309.69, 27.51,  17.6884,   33.504,   4.38426, 00103.0
20170524203133.776623, 240517, 203133.50, -118.490648, +33.866742, 310.64, 310.70, 27.59,  17.6889,   33.503,   4.38418, 00102.0
20170524203134.277016, 240517, 203134.00, -118.490705, +33.866784, 310.24, 312.57, 27.26,  17.6895,   33.503,   4.38422, 00101.0
20170524203134.777411, 240517, 203134.50, -118.490762, +33.866826, 311.65, 312.50, 27.17,  17.6897,   33.504,   4.38440, 00101.0
20170524203135.776198, 240517, 203135.50, -118.490873, +33.866912, 313.31, 313.65, 27.16,  17.6902,   33.505,   4.38446, 00104.0
20170524203136.778993, 240517, 203136.50, -118.490982, +33.867002, 316.91, 315.28, 27.34,  17.6903,   33.505,   4.38448, 00103.0
20170524203137.779779, 240517, 203137.50, -118.491088, +33.867094, 317.25, 316.37, 27.70,  17.6906,   33.505,   4.38453, 00103.0
20170524203138.774563, 240517, 203138.50, -118.491185, +33.867190, 320.87, 320.32, 27.47,  17.6908,   33.504,   4.38451, 00104.0
20170524203139.773360, 240517, 203139.50, -118.491283, +33.867290, 322.82, 321.33, 27.59,  17.6910,   33.504,   4.38442, 00102.0
20170524203140.772140, 240517, 203140.50, -118.491377, +33.867393, 323.64, 324.99, 27.70,  17.6910,   33.503,   4.38440, 00101.0
20170524203141.782941, 240517, 203141.50, -118.491465, +33.867499, 324.98, 325.38, 27.96,  17.6912,   33.504,   4.38453, 00101.0
20170524203142.782725, 240517, 203142.50, -118.491550, +33.867607, 327.73, 326.71, 28.03,  17.6914,   33.505,   4.38457, 00101.0
20170524203143.782515, 240517, 203143.50, -118.491633, +33.867715, 329.00, 328.18, 27.72,  17.6916,   33.505,   4.38459, 00101.0
20170524203144.781308, 240517, 203144.50, -118.491712, +33.867827, 329.24, 329.97, 27.80,  17.6920,   33.505,   4.38466, 00100.0
20170524203145.777092, 240517, 203145.50, -118.491790, +33.867939, 331.00, 331.07, 27.89,  17.6924,   33.505,   4.38472, 00104.0
20170524203146.783888, 240517, 203146.50, -118.491863, +33.868051, 332.53, 331.13, 27.78,  17.6931,   33.505,   4.38483, 00103.0
20170524203147.786680, 240517, 203147.50, -118.491933, +33.868165, 334.21, 334.36, 27.55,  17.6941,   33.506,   4.38495, 00103.0
20170524203148.790472, 240517, 203148.50, -118.491998, +33.868282, 334.80, 334.98, 28.01,  17.6950,   33.505,   4.38501, 00101.0
20170524203149.781253, 240517, 203149.50, -118.492060, +33.868399, 335.05, 336.52, 27.64,  17.6956,   33.506,   4.38514, 00102.0
20170524203150.777038, 240517, 203150.50, -118.492123, +33.868518, 334.89, 336.72, 28.00,  17.6971,   33.505,   4.38521, 00106.0
20170524203152.279224, 240517, 203152.00, -118.492212, +33.868698, 335.86, 337.63, 28.04,  17.6986,   33.505,   4.38530, 00104.0
20170524203152.771612, 240517, 203152.50, -118.492242, +33.868758, 335.35, 337.86, 28.18,  17.7001,   33.504,   4.38536, 00105.0
20170524203153.773401, 240517, 203153.50, -118.492302, +33.868878, 335.81, 337.60, 27.97,  17.7005,   33.505,   4.38552, 00104.0
20170524203154.790205, 240517, 203154.50, -118.492360, +33.868999, 336.53, 338.19, 28.01,  17.7016,   33.505,   4.38560, 00105.0
20170524203155.782994, 240517, 203155.50, -118.492418, +33.869120, 335.53, 337.80, 27.98,  17.7026,   33.505,   4.38574, 00103.0
20170524203156.780786, 240517, 203156.50, -118.492478, +33.869240, 335.54, 337.46, 28.03,  17.7040,   33.505,   4.38589, 00106.0
20170524203157.783572, 240517, 203157.50, -118.492537, +33.869359, 336.09, 337.37, 28.02,  17.7053,   33.506,   4.38609, 00104.0
20170524203158.771351, 240517, 203158.50, -118.492595, +33.869478, 336.40, 338.20, 27.62,  17.7076,   33.507,   4.38640, 00106.0
20170524203159.774143, 240517, 203159.50, -118.492653, +33.869597, 336.67, 338.09, 27.66,  17.7092,   33.507,   4.38653, 00106.0
20170524203200.770929, 240517, 203200.50, -118.492708, +33.869715, 336.64, 338.26, 27.72,  17.7114,   33.506,   4.38670, 00102.0
20170524203202.682438, 240517, 203201.50, -118.492763, +33.869834, 336.85, 338.59, 27.44,  17.7127,   33.507,   4.38690, 00104.0
20170524203203.283911, 240517, 203203.00, -118.492845, +33.870014, 337.69, 339.25, 27.75,  17.7149,   33.508,   4.38719, 00103.0
20170524203203.785306, 240517, 203203.50, -118.492873, +33.870074, 337.13, 340.39, 27.63,  17.7177,   33.508,   4.38750, 00104.0
20170524203204.774087, 240517, 203204.50, -118.492925, +33.870194, 337.61, 340.02, 27.57,  17.7216,   33.506,   4.38767, 00103.0
20170524203205.778880, 240517, 203205.50, -118.492978, +33.870315, 338.00, 340.58, 27.65,  17.7231,   33.506,   4.38778, 00101.0
20170524203206.788683, 240517, 203206.50, -118.493030, +33.870437, 339.39, 340.61, 27.84,  17.7237,   33.508,   4.38813, 00104.0
20170524203207.792475, 240517, 203207.50, -118.493082, +33.870557, 339.07, 341.70, 27.63,  17.7256,   33.510,   4.38846, 00103.0
20170524203208.779253, 240517, 203208.50, -118.493132, +33.870679, 338.84, 339.45, 27.68,  17.7303,   33.507,   4.38855, 00104.0
20170524203209.782044, 240517, 203209.50, -118.493183, +33.870800, 338.97, 340.89, 27.73,  17.7324,   33.506,   4.38871, 00104.0
20170524203210.800848, 240517, 203210.50, -118.493233, +33.870922, 340.31, 340.82, 27.87,  17.7327,   33.508,   4.38896, 00104.0
20170524203213.302821, 240517, 203213.00, -118.493358, +33.871227, 337.12, 339.87, 27.92,  17.7354,   33.507,   4.38915, 00101.0
20170524203213.789206, 240517, 203213.50, -118.493385, +33.871287, 335.47, 340.02, 27.66,  17.7387,   33.506,   4.38934, 00100.0
20170524203214.780991, 240517, 203214.50, -118.493440, +33.871407, 334.21, 339.74, 27.64,  17.7397,   33.506,   4.38939, 00104.0
20170524203215.273376, 240517, 203215.00, -118.493468, +33.871467, 333.34, 337.41, 27.72,  17.7419,   33.506,   4.38965, 00104.0
20170524203216.276170, 240517, 203216.00, -118.493532, +33.871584, 331.92, 335.63, 27.80,  17.7419,   33.509,   4.39000, 00104.0
20170524203216.782573, 240517, 203216.50, -118.493565, +33.871642, 328.98, 333.39, 27.54,  17.7467,   33.506,   4.39012, 00103.0
20170524203217.775356, 240517, 203217.50, -118.493635, +33.871756, 327.31, 332.38, 27.81,  17.7500,   33.505,   4.39027, 00102.0
20170524203218.775144, 240517, 203218.50, -118.493710, +33.871869, 327.16, 329.77, 27.79,  17.7495,   33.507,   4.39051, 00104.0
20170524203219.774934, 240517, 203219.50, -118.493788, +33.871979, 324.95, 327.72, 27.74,  17.7512,   33.508,   4.39080, 00106.0
20170524203220.828765, 240517, 203220.50, -118.493872, +33.872086, 324.41, 327.89, 27.48,  17.7555,   33.506,   4.39094, 00102.0
20170524203222.281915, 240517, 203222.00, -118.493998, +33.872248, 322.90, 325.22, 27.94,  17.7590,   33.503,   4.39091, 00099.0
20170524203222.786309, 240517, 203222.50, -118.494043, +33.872301, 322.68, 324.24, 27.65,  17.7588,   33.505,   4.39109, 00102.0
20170524203223.787099, 240517, 203223.50, -118.494133, +33.872405, 321.77, 324.08, 27.74,  17.7604,   33.506,   4.39139, 00105.0
20170524203224.773877, 240517, 203224.50, -118.494223, +33.872509, 320.99, 324.25, 27.67,  17.7618,   33.507,   4.39170, 00104.0
20170524203225.774667, 240517, 203225.50, -118.494315, +33.872610, 320.41, 323.07, 27.35,  17.7657,   33.505,   4.39183, 00104.0
20170524203226.786466, 240517, 203226.50, -118.494408, +33.872712, 318.99, 321.90, 27.56,  17.7667,   33.506,   4.39205, 00102.0
20170524203227.772249, 240517, 203227.50, -118.494503, +33.872813, 318.41, 320.80, 27.43,  17.7686,   33.508,   4.39236, 00103.0
20170524203228.774039, 240517, 203228.50, -118.494600, +33.872911, 317.98, 319.98, 27.51,  17.7723,   33.507,   4.39272, 00106.0
20170524203229.770825, 240517, 203229.50, -118.494698, +33.873007, 317.57, 319.50, 27.33,  17.7746,   33.507,   4.39294, 00108.0
20170524203230.792631, 240517, 203230.50, -118.494797, +33.873103, 316.20, 319.38, 27.30,  17.7802,   33.506,   4.39331, 00107.0
20170524203231.788418, 240517, 203231.50, -118.494897, +33.873199, 315.79, 318.09, 27.15,  17.7803,   33.506,   4.39333, 00104.0
20170524203232.773194, 240517, 203232.50, -118.494998, +33.873294, 315.69, 318.70, 27.54,  17.7801,   33.508,   4.39357, 00108.0
20170524203233.780989, 240517, 203233.50, -118.495102, +33.873388, 314.12, 316.98, 27.54,  17.7827,   33.510,   4.39407, 00106.0
20170524203234.770771, 240517, 203234.50, -118.495205, +33.873480, 314.59, 317.11, 27.47,  17.7878,   33.509,   4.39437, 00108.0
20170524203235.773560, 240517, 203235.50, -118.495310, +33.873571, 314.83, 315.42, 27.16,  17.7888,   33.511,   4.39474, 00107.0
20170524203236.776352, 240517, 203236.50, -118.495417, +33.873662, 314.42, 315.54, 27.46,  17.7950,   33.507,   4.39488, 00111.0
20170524203237.786150, 240517, 203237.50, -118.495522, +33.873754, 315.62, 316.20, 27.43,  17.7985,   33.506,   4.39510, 00096.0
20170524203238.782941, 240517, 203238.50, -118.495627, +33.873848, 316.35, 316.94, 27.72,  17.8002,   33.508,   4.39545, 00099.0
20170524203239.787734, 240517, 203239.50, -118.495730, +33.873941, 316.68, 319.11, 27.31,  17.8033,   33.507,   4.39563, 00101.0
20170524203240.789525, 240517, 203240.50, -118.495832, +33.874037, 316.65, 318.15, 27.51,  17.8064,   33.507,   4.39596, 00100.0
20170524203242.277699, 240517, 203242.00, -118.495985, +33.874180, 317.37, 318.76, 27.53,  17.8103,   33.505,   4.39615, 00101.0
20170524203242.785099, 240517, 203242.50, -118.496035, +33.874229, 318.15, 319.83, 27.72,  17.8103,   33.508,   4.39642, 00104.0
20170524203243.770876, 240517, 203243.50, -118.496137, +33.874326, 318.17, 319.35, 27.66,  17.8107,   33.508,   4.39649, 00100.0
20170524203244.774668, 240517, 203244.50, -118.496235, +33.874423, 319.44, 319.59, 27.47,  17.8162,   33.504,   4.39657, 00100.0
20170524203245.777460, 240517, 203245.50, -118.496332, +33.874520, 320.22, 322.22, 27.14,  17.8162,   33.505,   4.39664, 00099.0
20170524203246.776247, 240517, 203246.50, -118.496428, +33.874620, 321.90, 321.53, 27.56,  17.8144,   33.507,   4.39677, 00100.0
20170524203247.771032, 240517, 203247.50, -118.496522, +33.874720, 323.93, 323.78, 27.36,  17.8168,   33.506,   4.39679, 00100.0
20170524203248.778827, 240517, 203248.50, -118.496610, +33.874823, 327.42, 326.22, 27.24,  17.8188,   33.504,   4.39677, 00101.0
20170524203249.782619, 240517, 203249.50, -118.496695, +33.874930, 329.34, 326.96, 27.73,  17.8184,   33.505,   4.39686, 00101.0
20170524203250.848467, 240517, 203250.50, -118.496770, +33.875038, 332.18, 331.30, 27.01,  17.8197,   33.505,   4.39695, 00102.0
20170524203251.856262, 240517, 203251.50, -118.496842, +33.875150, 335.29, 333.75, 27.15,  17.8178,   33.507,   4.39702, 00098.0
20170524203252.780990, 240517, 203252.50, -118.496903, +33.875266, 337.55, 336.64, 27.54,  17.8190,   33.506,   4.39706, 00099.0
20170524203253.787785, 240517, 203253.50, -118.496962, +33.875386, 337.71, 337.86, 27.94,  17.8199,   33.507,   4.39721, 00101.0
20170524203254.785572, 240517, 203254.50, -118.497017, +33.875505, 335.10, 338.59, 27.77,  17.8232,   33.505,   4.39737, 00098.0
20170524203255.778356, 240517, 203255.50, -118.497077, +33.875625, 334.47, 337.08, 27.75,  17.8247,   33.504,   4.39735, 00100.0
20170524203256.777144, 240517, 203256.50, -118.497140, +33.875742, 333.70, 335.71, 27.65,  17.8250,   33.505,   4.39750, 00098.0
20170524203257.784938, 240517, 203257.50, -118.497203, +33.875859, 333.77, 334.76, 27.74,  17.8265,   33.505,   4.39764, 00101.0
20170524203258.774719, 240517, 203258.50, -118.497268, +33.875975, 334.12, 335.29, 27.67,  17.8267,   33.506,   4.39783, 00099.0
20170524203259.776509, 240517, 203259.50, -118.497332, +33.876091, 335.78, 336.29, 27.62,  17.8291,   33.506,   4.39803, 00096.0
20170524203300.870381, 240517, 203300.50, -118.497392, +33.876209, 337.92, 336.78, 27.75,  17.8311,   33.507,   4.39834, 00097.0
20170524203301.789104, 240517, 203301.50, -118.497452, +33.876329, 337.98, 338.87, 27.84,  17.8326,   33.507,   4.39854, 00100.0
20170524203302.770879, 240517, 203302.50, -118.497505, +33.876449, 339.51, 340.39, 27.71,  17.8370,   33.505,   4.39865, 00101.0
20170524203303.772668, 240517, 203303.50, -118.497557, +33.876571, 341.08, 341.93, 28.05,  17.8349,   33.507,   4.39876, 00099.0
20170524203304.774459, 240517, 203304.50, -118.497602, +33.876695, 342.70, 342.95, 27.96,  17.8366,   33.507,   4.39885, 00104.0
20170524203305.777249, 240517, 203305.50, -118.497647, +33.876820, 340.08, 343.54, 28.10,  17.8385,   33.505,   4.39887, 00102.0
20170524203306.791050, 240517, 203306.50, -118.497690, +33.876946, 339.95, 342.68, 28.24,  17.8405,   33.503,   4.39874, 00099.0
20170524203307.779829, 240517, 203307.50, -118.497738, +33.877069, 338.05, 341.72, 27.93,  17.8406,   33.503,   4.39874, 00106.0
20170524203308.778618, 240517, 203308.50, -118.497788, +33.877192, 335.88, 341.27, 27.88,  17.8402,   33.503,   4.39872, 00099.0
20170524203309.779407, 240517, 203309.50, -118.497842, +33.877312, 335.21, 339.64, 27.75,  17.8397,   33.503,   4.39874, 00098.0
20170524203310.785200, 240517, 203310.50, -118.497898, +33.877432, 333.13, 337.93, 27.75,  17.8374,   33.505,   4.39876, 00098.0
20170524203311.776983, 240517, 203311.50, -118.497960, +33.877551, 333.24, 335.51, 27.80,  17.8388,   33.504,   4.39878, 00100.0
20170524203312.774777, 240517, 203312.50, -118.498027, +33.877667, 331.46, 334.09, 27.68,  17.8391,   33.505,   4.39887, 00098.0
20170524203313.777567, 240517, 203313.50, -118.498092, +33.877782, 330.68, 333.30, 27.75,  17.8406,   33.504,   4.39889, 00103.0
20170524203314.781360, 240517, 203314.50, -118.498162, +33.877895, 331.20, 333.20, 27.44,  17.8405,   33.503,   4.39883, 00098.0
20170524203315.787153, 240517, 203315.50, -118.498230, +33.878009, 331.90, 333.12, 27.54,  17.8400,   33.503,   4.39872, 00096.0
20170524203316.775932, 240517, 203316.50, -118.498298, +33.878121, 332.47, 333.39, 27.19,  17.8391,   33.504,   4.39872, 00097.0
20170524203317.785729, 240517, 203317.50, -118.498365, +33.878236, 332.38, 333.24, 27.66,  17.8387,   33.503,   4.39865, 00100.0
20170524203318.776515, 240517, 203318.50, -118.498432, +33.878351, 333.40, 334.73, 27.50,  17.8379,   33.503,   4.39856, 00099.0
20170524203319.780303, 240517, 203319.50, -118.498495, +33.878466, 335.20, 336.07, 27.63,  17.8367,   33.505,   4.39861, 00100.0
20170524203320.803109, 240517, 203320.50, -118.498557, +33.878582, 335.72, 337.51, 27.38,  17.8364,   33.505,   4.39861, 00098.0
20170524203321.854939, 240517, 203321.50, -118.498615, +33.878700, 336.93, 337.81, 27.52,  17.8376,   33.505,   4.39872, 00101.0
20170524203322.776668, 240517, 203322.50, -118.498673, +33.878819, 336.57, 337.61, 27.72,  17.8380,   33.506,   4.39885, 00097.0
20170524203323.773460, 240517, 203323.50, -118.498728, +33.878938, 338.23, 338.43, 27.55,  17.8395,   33.506,   4.39900, 00099.0
20170524203324.779257, 240517, 203324.50, -118.498785, +33.879055, 338.15, 339.33, 27.24,  17.8402,   33.507,   4.39918, 00099.0
20170524203325.778041, 240517, 203325.50, -118.498837, +33.879175, 339.26, 341.32, 27.24,  17.8427,   33.506,   4.39933, 00096.0
20170524203326.770825, 240517, 203326.50, -118.498887, +33.879296, 340.70, 340.83, 27.53,  17.8424,   33.508,   4.39951, 00096.0
20170524203327.778620, 240517, 203327.50, -118.498933, +33.879419, 341.24, 343.48, 27.84,  17.8449,   33.507,   4.39966, 00094.0
20170524203328.780410, 240517, 203328.50, -118.498977, +33.879545, 341.01, 344.27, 28.37,  17.8459,   33.507,   4.39982, 00095.0
20170524203329.780200, 240517, 203329.50, -118.499022, +33.879667, 340.78, 342.89, 27.88,  17.8481,   33.507,   4.39997, 00098.0
20170524203330.842039, 240517, 203330.50, -118.499067, +33.879793, 341.10, 343.62, 28.09,  17.8509,   33.505,   4.40006, 00100.0
20170524203332.276168, 240517, 203332.00, -118.499137, +33.879979, 339.88, 342.64, 27.95,  17.8521,   33.504,   4.40002, 00096.0
20170524203332.778563, 240517, 203332.50, -118.499160, +33.880040, 339.88, 342.04, 27.85,  17.8530,   33.503,   4.39995, 00101.0
20170524203333.777353, 240517, 203333.50, -118.499210, +33.880164, 339.37, 341.09, 28.08,  17.8512,   33.504,   4.39993, 00097.0
20170524203334.780149, 240517, 203334.50, -118.499258, +33.880286, 338.76, 341.15, 27.72,  17.8515,   33.503,   4.39982, 00097.0
20170524203335.807959, 240517, 203335.50, -118.499310, +33.880407, 338.87, 339.56, 27.64,  17.8499,   33.503,   4.39973, 00100.0
20170524203336.771720, 240517, 203336.50, -118.499363, +33.880529, 337.54, 341.14, 27.81,  17.8491,   33.503,   4.39964, 00110.0
20170524203337.776513, 240517, 203337.50, -118.499415, +33.880651, 338.39, 339.74, 27.83,  17.8483,   33.503,   4.39958, 00108.0
20170524203338.780305, 240517, 203338.50, -118.499467, +33.880773, 337.55, 340.28, 28.12,  17.8475,   33.504,   4.39960, 00101.0
20170524203339.783095, 240517, 203339.50, -118.499520, +33.880897, 337.93, 340.06, 28.17,  17.8478,   33.503,   4.39951, 00103.0
20170524203340.776880, 240517, 203340.50, -118.499575, +33.881019, 337.62, 340.91, 28.16,  17.8471,   33.504,   4.39949, 00102.0
20170524203341.778673, 240517, 203341.50, -118.499630, +33.881143, 337.70, 339.25, 28.37,  17.8465,   33.505,   4.39953, 00101.0
20170524203342.775456, 240517, 203342.50, -118.499683, +33.881267, 338.61, 339.92, 28.47,  17.8467,   33.505,   4.39955, 00116.0
20170524203343.780253, 240517, 203343.50, -118.499738, +33.881390, 338.30, 340.23, 28.36,  17.8465,   33.505,   4.39964, 00099.0
20170524203344.772032, 240517, 203344.50, -118.499790, +33.881514, 338.63, 340.31, 28.38,  17.8474,   33.505,   4.39966, 00099.0
20170524203345.778827, 240517, 203345.50, -118.499838, +33.881637, 339.11, 341.25, 28.22,  17.8478,   33.505,   4.39975, 00101.0
20170524203346.784626, 240517, 203346.50, -118.499888, +33.881762, 338.90, 341.67, 28.02,  17.8478,   33.506,   4.39988, 00101.0
20170524203347.774407, 240517, 203347.50, -118.499940, +33.881885, 337.72, 340.62, 27.94,  17.8496,   33.505,   4.39991, 00100.0
20170524203348.779200, 240517, 203348.50, -118.499992, +33.882007, 338.52, 339.77, 27.92,  17.8501,   33.506,   4.40002, 00099.0
20170524203349.769981, 240517, 203349.50, -118.500043, +33.882131, 338.23, 339.46, 28.14,  17.8506,   33.506,   4.40015, 00102.0
20170524203350.782780, 240517, 203350.50, -118.500097, +33.882252, 338.22, 340.07, 28.15,  17.8523,   33.506,   4.40022, 00098.0
20170524203351.778566, 240517, 203351.50, -118.500148, +33.882375, 339.00, 340.13, 27.91,  17.8539,   33.503,   4.40006, 00097.0
20170524203352.776353, 240517, 203352.50, -118.500203, +33.882496, 338.72, 339.13, 27.84,  17.8531,   33.506,   4.40028, 00101.0
20170524203353.783147, 240517, 203353.50, -118.500257, +33.882616, 337.97, 340.25, 27.66,  17.8537,   33.506,   4.40039, 00102.0
20170524203354.782934, 240517, 203354.50, -118.500308, +33.882736, 338.35, 339.99, 27.56,  17.8548,   33.506,   4.40055, 00100.0
20170524203355.774722, 240517, 203355.50, -118.500360, +33.882856, 338.62, 340.07, 27.43,  17.8560,   33.506,   4.40059, 00110.0
20170524203356.774507, 240517, 203356.50, -118.500413, +33.882976, 338.64, 339.56, 27.25,  17.8571,   33.506,   4.40068, 00110.0
20170524203357.776303, 240517, 203357.50, -118.500467, +33.883094, 337.89, 340.12, 27.58,  17.8580,   33.506,   4.40079, 00105.0
20170524203358.783100, 240517, 203358.50, -118.500518, +33.883212, 338.00, 339.98, 27.18,  17.8582,   33.506,   4.40081, 00104.0
20170524203359.783887, 240517, 203359.50, -118.500570, +33.883330, 338.79, 340.28, 27.20,  17.8597,   33.505,   4.40086, 00108.0
20170524203400.781674, 240517, 203400.50, -118.500623, +33.883449, 338.67, 341.15, 27.26,  17.8602,   33.506,   4.40101, 00106.0
20170524203401.779463, 240517, 203401.50, -118.500672, +33.883569, 339.34, 339.92, 27.37,  17.8615,   33.505,   4.40101, 00106.0
20170524203402.780315, 240517, 203402.50, -118.500723, +33.883690, 338.18, 342.48, 27.38,  17.8613,   33.505,   4.40106, 00104.0
20170524203403.781040, 240517, 203403.50, -118.500773, +33.883811, 339.56, 339.51, 27.45,  17.8616,   33.506,   4.40114, 00106.0
20170524203404.785833, 240517, 203404.50, -118.500825, +33.883933, 338.71, 341.40, 27.92,  17.8632,   33.505,   4.40121, 00104.0
20170524203405.780619, 240517, 203405.50, -118.500875, +33.884054, 338.70, 340.22, 27.78,  17.8642,   33.505,   4.40125, 00106.0
20170524203406.776403, 240517, 203406.50, -118.500927, +33.884174, 338.47, 341.07, 27.55,  17.8639,   33.505,   4.40125, 00107.0
20170524203407.771189, 240517, 203407.50, -118.500980, +33.884295, 338.99, 340.35, 27.64,  17.8638,   33.506,   4.40132, 00105.0
20170524203408.771978, 240517, 203408.50, -118.501030, +33.884417, 338.56, 340.77, 27.81,  17.8645,   33.505,   4.40134, 00103.0
20170524203409.775776, 240517, 203409.50, -118.501082, +33.884538, 338.73, 339.52, 27.56,  17.8653,   33.505,   4.40136, 00102.0
20170524203410.777566, 240517, 203410.50, -118.501133, +33.884659, 338.21, 340.22, 27.76, NaN, NaN, NaN, 00102.0
20170524203412.777143, 240517, 203412.50, -118.501240, +33.884901, 337.32, 339.27, 27.58,  17.8656,   33.504,   4.40136, 00108.0
20170524203413.272535, 240517, 203413.00, -118.501268, +33.884961, 337.64, 338.15, 27.55,  17.8652,   33.505,   4.40134, 00105.0
20170524203414.276330, 240517, 203414.00, -118.501323, +33.885080, 336.75, 338.98, 27.73,  17.8652,   33.504,   4.40125, 00107.0
20170524203414.780724, 240517, 203414.50, -118.501352, +33.885141, 336.14, 338.81, 27.74,  17.8646,   33.504,   4.40123, 00106.0
20170524203415.281122, 240517, 203415.00, -118.501380, +33.885201, 336.64, 338.36, 27.88,  17.8640,   33.504,   4.40117, 00106.0
20170524203415.779513, 240517, 203415.50, -118.501408, +33.885260, 336.86, 338.81, 27.67,  17.8631,   33.504,   4.40110, 00105.0
20170524203416.773296, 240517, 203416.50, -118.501467, +33.885380, 336.57, 338.30, 27.78,  17.8625,   33.504,   4.40106, 00106.0
20170524203417.781091, 240517, 203417.50, -118.501523, +33.885500, 336.51, 337.17, 27.67,  17.8617,   33.505,   4.40101, 00108.0
20170524203418.776877, 240517, 203418.50, -118.501582, +33.885620, 336.39, 338.12, 27.81,  17.8616,   33.504,   4.40097, 00107.0
20170524203419.778668, 240517, 203419.50, -118.501638, +33.885738, 336.93, 338.52, 27.44,  17.8611,   33.504,   4.40090, 00105.0
20170524203420.780464, 240517, 203420.50, -118.501695, +33.885858, 335.98, 339.38, 27.58,  17.8605,   33.504,   4.40086, 00108.0
20170524203421.770245, 240517, 203421.50, -118.501750, +33.885978, 336.35, 338.23, 27.54,  17.8600,   33.504,   4.40081, 00108.0
20170524203422.780042, 240517, 203422.50, -118.501807, +33.886097, 336.83, 338.77, 27.83,  17.8598,   33.504,   4.40081, 00109.0
20170524203423.771822, 240517, 203423.50, -118.501863, +33.886216, 336.77, 337.93, 27.58,  17.8594,   33.505,   4.40081, 00109.0
20170524203424.782621, 240517, 203424.50, -118.501920, +33.886333, 336.29, 338.72, 27.19,  17.8594,   33.504,   4.40072, 00107.0
20170524203425.779408, 240517, 203425.50, -118.501978, +33.886451, 335.97, 337.78, 27.40,  17.8588,   33.505,   4.40072, 00108.0
